Memory Usage: 1781.71 MB, CPU Usage: 170.00 %, Power Usage: 110.63649700000000000000 W
Memory Usage: 1774.31 MB, CPU Usage: 111.00 %, Power Usage: 110.77162800000000000000 W
Memory Usage: 1759.92 MB, CPU Usage: 178.00 %, Power Usage: 111.91310500000000000000 W
Memory Usage: 1760.86 MB, CPU Usage: 176.00 %, Power Usage: 109.53530200000000000000 W
Memory Usage: 1805.83 MB, CPU Usage: 171.00 %, Power Usage: 110.83840000000000000000 W
Memory Usage: 1773.33 MB, CPU Usage: 142.00 %, Power Usage: 108.89425300000000000000 W
Memory Usage: 1762.37 MB, CPU Usage: 124.75 %, Power Usage: 106.38608000000000000000 W
Memory Usage: 1784.82 MB, CPU Usage: 159.00 %, Power Usage: 111.65761300000000000000 W
Memory Usage: 1786.88 MB, CPU Usage: 161.00 %, Power Usage: 110.31203400000000000000 W
Memory Usage: 1779.91 MB, CPU Usage: 125.00 %, Power Usage: 109.73397200000000000000 W
Memory Usage: 1761.24 MB, CPU Usage: 171.00 %, Power Usage: 110.28365400000000000000 W
Memory Usage: 1774.07 MB, CPU Usage: 161.00 %, Power Usage: 110.84224500000000000000 W
Memory Usage: 1776.81 MB, CPU Usage: 130.69 %, Power Usage: 110.48531200000000000000 W
Memory Usage: 1766.02 MB, CPU Usage: 170.00 %, Power Usage: 108.31222300000000000000 W
Memory Usage: 1811.07 MB, CPU Usage: 201.00 %, Power Usage: 110.26656300000000000000 W
Memory Usage: 1782.15 MB, CPU Usage: 166.00 %, Power Usage: 110.19912000000000000000 W
Memory Usage: 1768.27 MB, CPU Usage: 158.00 %, Power Usage: 110.13857300000000000000 W
Memory Usage: 1772.38 MB, CPU Usage: 137.00 %, Power Usage: 110.55025400000000000000 W
Memory Usage: 1762.26 MB, CPU Usage: 155.00 %, Power Usage: 112.50069000000000000000 W
Memory Usage: 1790.26 MB, CPU Usage: 161.00 %, Power Usage: 110.42342200000000000000 W
Memory Usage: 1770.61 MB, CPU Usage: 174.00 %, Power Usage: 109.44338500000000000000 W
Memory Usage: 1782.96 MB, CPU Usage: 218.00 %, Power Usage: 110.95039900000000000000 W
Memory Usage: 1782.88 MB, CPU Usage: 183.00 %, Power Usage: 110.65370900000000000000 W
Memory Usage: 1801.82 MB, CPU Usage: 183.00 %, Power Usage: 111.61104200000000000000 W
Memory Usage: 1770.36 MB, CPU Usage: 172.00 %, Power Usage: 109.90114700000000000000 W
Memory Usage: 1762.93 MB, CPU Usage: 154.00 %, Power Usage: 107.97610300000000000000 W
Memory Usage: 1763.06 MB, CPU Usage: 152.00 %, Power Usage: 112.08699400000000000000 W
Memory Usage: 1762.58 MB, CPU Usage: 90.00 %, Power Usage: 110.38167500000000000000 W
Memory Usage: 1778.73 MB, CPU Usage: 163.00 %, Power Usage: 110.22786700000000000000 W
Memory Usage: 1761.64 MB, CPU Usage: 157.00 %, Power Usage: 109.18331400000000000000 W
Memory Usage: 1781.96 MB, CPU Usage: 208.00 %, Power Usage: 110.36562400000000000000 W
Memory Usage: 1762.86 MB, CPU Usage: 200.00 %, Power Usage: 110.78218600000000000000 W
Memory Usage: 1781.13 MB, CPU Usage: 174.00 %, Power Usage: 108.87716400000000000000 W
Memory Usage: 1763.55 MB, CPU Usage: 190.00 %, Power Usage: 111.95528000000000000000 W
Memory Usage: 1856.91 MB, CPU Usage: 161.00 %, Power Usage: 107.22769100000000000000 W
Memory Usage: 1783.52 MB, CPU Usage: 161.00 %, Power Usage: 111.63216000000000000000 W
Memory Usage: 1803.57 MB, CPU Usage: 154.00 %, Power Usage: 109.13143500000000000000 W
Memory Usage: 1980.09 MB, CPU Usage: 132.00 %, Power Usage: 111.24989800000000000000 W
Memory Usage: 1762.42 MB, CPU Usage: 172.00 %, Power Usage: 111.07124900000000000000 W
Memory Usage: 1790.68 MB, CPU Usage: 185.00 %, Power Usage: 111.50771000000000000000 W
Memory Usage: 1766.51 MB, CPU Usage: 159.41 %, Power Usage: 110.94252600000000000000 W
Memory Usage: 1798.87 MB, CPU Usage: 176.00 %, Power Usage: 110.02541500000000000000 W
Memory Usage: 1776.2 MB, CPU Usage: 175.00 %, Power Usage: 107.10568300000000000000 W
Memory Usage: 1794.57 MB, CPU Usage: 173.00 %, Power Usage: 111.33504100000000000000 W
Memory Usage: 1774.59 MB, CPU Usage: 160.00 %, Power Usage: 112.32942500000000000000 W
Memory Usage: 1762.66 MB, CPU Usage: 156.00 %, Power Usage: 110.09359000000000000000 W
Memory Usage: 1762.47 MB, CPU Usage: 89.00 %, Power Usage: 110.24489600000000000000 W
Memory Usage: 1761.52 MB, CPU Usage: 157.00 %, Power Usage: 111.58876500000000000000 W
Memory Usage: 1777.76 MB, CPU Usage: 136.63 %, Power Usage: 109.63442400000000000000 W
Memory Usage: 1794.51 MB, CPU Usage: 193.00 %, Power Usage: 110.47756100000000000000 W
Memory Usage: 1798.58 MB, CPU Usage: 175.00 %, Power Usage: 111.27351900000000000000 W
Memory Usage: 1765.28 MB, CPU Usage: 163.00 %, Power Usage: 108.98812500000000000000 W
Memory Usage: 1763.05 MB, CPU Usage: 168.00 %, Power Usage: 110.63069700000000000000 W
Memory Usage: 1766.89 MB, CPU Usage: 163.00 %, Power Usage: 110.44356500000000000000 W
Memory Usage: 1778.9 MB, CPU Usage: 154.00 %, Power Usage: 112.35707400000000000000 W
Memory Usage: 1779.52 MB, CPU Usage: 88.00 %, Power Usage: 111.16792800000000000000 W
Memory Usage: 1761.11 MB, CPU Usage: 176.00 %, Power Usage: 111.52345700000000000000 W
Memory Usage: 1761.81 MB, CPU Usage: 165.00 %, Power Usage: 110.06203500000000000000 W
Memory Usage: 1762.51 MB, CPU Usage: 167.00 %, Power Usage: 110.73073500000000000000 W
Memory Usage: 1779.89 MB, CPU Usage: 175.00 %, Power Usage: 111.14894600000000000000 W
Memory Usage: 1791.55 MB, CPU Usage: 169.00 %, Power Usage: 110.31240000000000000000 W
Memory Usage: 1795.83 MB, CPU Usage: 175.00 %, Power Usage: 111.57784000000000000000 W
Memory Usage: 1792.03 MB, CPU Usage: 155.00 %, Power Usage: 109.11690800000000000000 W
Memory Usage: 1787.8 MB, CPU Usage: 154.00 %, Power Usage: 111.27791300000000000000 W
Memory Usage: 1765.92 MB, CPU Usage: 131.00 %, Power Usage: 111.37697300000000000000 W
Memory Usage: 1762.04 MB, CPU Usage: 158.00 %, Power Usage: 111.90846600000000000000 W
Memory Usage: 1775.27 MB, CPU Usage: 143.00 %, Power Usage: 110.18880600000000000000 W
Memory Usage: 1794.86 MB, CPU Usage: 215.00 %, Power Usage: 111.71852500000000000000 W
Memory Usage: 1763.02 MB, CPU Usage: 176.00 %, Power Usage: 110.20595600000000000000 W
Memory Usage: 1791.35 MB, CPU Usage: 164.00 %, Power Usage: 110.19069600000000000000 W
Memory Usage: 1791.39 MB, CPU Usage: 167.00 %, Power Usage: 105.01377000000000000000 W
Memory Usage: 1778.92 MB, CPU Usage: 165.00 %, Power Usage: 107.98422000000000000000 W
Memory Usage: 1783.06 MB, CPU Usage: 155.00 %, Power Usage: 108.75191900000000000000 W
Memory Usage: 1763.23 MB, CPU Usage: 92.00 %, Power Usage: 110.29708100000000000000 W
Memory Usage: 1769.81 MB, CPU Usage: 174.00 %, Power Usage: 112.22127000000000000000 W
Memory Usage: 1790.56 MB, CPU Usage: 170.00 %, Power Usage: 109.69954900000000000000 W
Memory Usage: 1762.2 MB, CPU Usage: 173.00 %, Power Usage: 109.22457400000000000000 W
Memory Usage: 1770.13 MB, CPU Usage: 170.00 %, Power Usage: 111.75069000000000000000 W
Memory Usage: 1777.95 MB, CPU Usage: 163.00 %, Power Usage: 110.26094800000000000000 W
Memory Usage: 1778.45 MB, CPU Usage: 164.00 %, Power Usage: 110.68001500000000000000 W
Memory Usage: 1778.93 MB, CPU Usage: 170.00 %, Power Usage: 111.94862600000000000000 W
Memory Usage: 1772.81 MB, CPU Usage: 156.00 %, Power Usage: 110.36025300000000000000 W
Memory Usage: 1781.91 MB, CPU Usage: 122.00 %, Power Usage: 111.93953200000000000000 W
Memory Usage: 1760.95 MB, CPU Usage: 155.00 %, Power Usage: 111.04378300000000000000 W
Memory Usage: 1775.23 MB, CPU Usage: 152.00 %, Power Usage: 109.93032300000000000000 W
Memory Usage: 1761.7 MB, CPU Usage: 197.00 %, Power Usage: 111.02052800000000000000 W
Memory Usage: 1770.89 MB, CPU Usage: 160.00 %, Power Usage: 106.14047500000000000000 W
Memory Usage: 1762.2 MB, CPU Usage: 164.00 %, Power Usage: 110.45461200000000000000 W
Memory Usage: 1786.33 MB, CPU Usage: 159.00 %, Power Usage: 109.35842500000000000000 W
Memory Usage: 1767.79 MB, CPU Usage: 163.00 %, Power Usage: 111.18251500000000000000 W
Memory Usage: 1782.7 MB, CPU Usage: 168.00 %, Power Usage: 112.27681200000000000000 W
Memory Usage: 1766.32 MB, CPU Usage: 93.07 %, Power Usage: 108.32058400000000000000 W
Memory Usage: 1788.95 MB, CPU Usage: 176.00 %, Power Usage: 110.50960600000000000000 W
Memory Usage: 1773.08 MB, CPU Usage: 176.00 %, Power Usage: 110.19271100000000000000 W
Memory Usage: 1782.08 MB, CPU Usage: 169.00 %, Power Usage: 109.42464600000000000000 W
Memory Usage: 1774.02 MB, CPU Usage: 164.00 %, Power Usage: 111.89522200000000000000 W
Memory Usage: 1762.22 MB, CPU Usage: 155.00 %, Power Usage: 111.10951700000000000000 W
Memory Usage: 1779.21 MB, CPU Usage: 162.00 %, Power Usage: 112.10426700000000000000 W
Memory Usage: 1761 MB, CPU Usage: 167.00 %, Power Usage: 111.98512600000000000000 W
Memory Usage: 1761.26 MB, CPU Usage: 151.00 %, Power Usage: 110.79695700000000000000 W
Memory Usage: 1793.13 MB, CPU Usage: 89.00 %, Power Usage: 109.81215800000000000000 W
Memory Usage: 1764.9 MB, CPU Usage: 147.00 %, Power Usage: 111.27754700000000000000 W
Memory Usage: 1800.13 MB, CPU Usage: 169.00 %, Power Usage: 110.51503700000000000000 W
Memory Usage: 1761.03 MB, CPU Usage: 188.00 %, Power Usage: 110.01326800000000000000 W
Memory Usage: 1761.84 MB, CPU Usage: 155.00 %, Power Usage: 109.68471700000000000000 W
Memory Usage: 1762.33 MB, CPU Usage: 160.00 %, Power Usage: 111.19832400000000000000 W
Memory Usage: 1774.19 MB, CPU Usage: 156.00 %, Power Usage: 110.07906300000000000000 W
Memory Usage: 1767.03 MB, CPU Usage: 167.00 %, Power Usage: 112.35634200000000000000 W
Memory Usage: 1763.08 MB, CPU Usage: 154.00 %, Power Usage: 112.02394300000000000000 W
Memory Usage: 1997.45 MB, CPU Usage: 94.00 %, Power Usage: 109.64522700000000000000 W
Memory Usage: 1790.7 MB, CPU Usage: 162.00 %, Power Usage: 110.85866400000000000000 W
Memory Usage: 1762.68 MB, CPU Usage: 173.00 %, Power Usage: 110.35347700000000000000 W
Memory Usage: 1762.88 MB, CPU Usage: 152.00 %, Power Usage: 110.01192600000000000000 W
Memory Usage: 1778.37 MB, CPU Usage: 151.00 %, Power Usage: 111.19478400000000000000 W
Memory Usage: 1778.82 MB, CPU Usage: 149.00 %, Power Usage: 110.80989700000000000000 W
Memory Usage: 1786.39 MB, CPU Usage: 162.00 %, Power Usage: 111.76070000000000000000 W
Memory Usage: 1786.77 MB, CPU Usage: 163.00 %, Power Usage: 110.76082500000000000000 W
Memory Usage: 1782.39 MB, CPU Usage: 155.00 %, Power Usage: 109.93019900000000000000 W
Memory Usage: 1981.43 MB, CPU Usage: 130.00 %, Power Usage: 109.07119400000000000000 W
Memory Usage: 1763.32 MB, CPU Usage: 164.00 %, Power Usage: 109.53127500000000000000 W
Memory Usage: 1761.39 MB, CPU Usage: 171.00 %, Power Usage: 109.34707000000000000000 W
Memory Usage: 1761.94 MB, CPU Usage: 192.00 %, Power Usage: 109.20779000000000000000 W
Memory Usage: 1764.68 MB, CPU Usage: 145.00 %, Power Usage: 108.71981400000000000000 W
Memory Usage: 1762.89 MB, CPU Usage: 148.00 %, Power Usage: 111.17384900000000000000 W
Memory Usage: 1775.18 MB, CPU Usage: 165.00 %, Power Usage: 108.61977800000000000000 W
Memory Usage: 1787.52 MB, CPU Usage: 164.00 %, Power Usage: 112.89210600000000000000 W
Memory Usage: 1782.24 MB, CPU Usage: 137.00 %, Power Usage: 112.10487600000000000000 W
Memory Usage: 1762 MB, CPU Usage: 154.00 %, Power Usage: 109.57937100000000000000 W
Memory Usage: 1781.59 MB, CPU Usage: 158.00 %, Power Usage: 109.34627700000000000000 W
Memory Usage: 1761.3 MB, CPU Usage: 170.30 %, Power Usage: 110.05269700000000000000 W
Memory Usage: 1774.7 MB, CPU Usage: 144.00 %, Power Usage: 110.08480100000000000000 W
Memory Usage: 1775.74 MB, CPU Usage: 142.00 %, Power Usage: 109.63228800000000000000 W
Memory Usage: 1774.57 MB, CPU Usage: 163.00 %, Power Usage: 110.75923800000000000000 W
Memory Usage: 1782.46 MB, CPU Usage: 160.00 %, Power Usage: 111.96895200000000000000 W
Memory Usage: 1782.34 MB, CPU Usage: 165.00 %, Power Usage: 112.40675500000000000000 W
Memory Usage: 1997.89 MB, CPU Usage: 100.00 %, Power Usage: 110.07338800000000000000 W
Memory Usage: 1760.96 MB, CPU Usage: 167.00 %, Power Usage: 106.41641500000000000000 W
Memory Usage: 1814.13 MB, CPU Usage: 155.00 %, Power Usage: 109.26937300000000000000 W
Memory Usage: 1762.64 MB, CPU Usage: 168.00 %, Power Usage: 110.45137700000000000000 W
Memory Usage: 1762.66 MB, CPU Usage: 141.00 %, Power Usage: 108.98110600000000000000 W
Memory Usage: 1763.6 MB, CPU Usage: 145.00 %, Power Usage: 109.73208000000000000000 W
Memory Usage: 1775.01 MB, CPU Usage: 155.00 %, Power Usage: 112.17677500000000000000 W
Memory Usage: 1778.8 MB, CPU Usage: 161.00 %, Power Usage: 110.04274900000000000000 W
Memory Usage: 1776.68 MB, CPU Usage: 104.00 %, Power Usage: 111.73494400000000000000 W
Memory Usage: 1785.8 MB, CPU Usage: 166.00 %, Power Usage: 111.44856600000000000000 W
Memory Usage: 1761.16 MB, CPU Usage: 166.00 %, Power Usage: 110.84743400000000000000 W
Memory Usage: 1786.64 MB, CPU Usage: 148.00 %, Power Usage: 108.85757000000000000000 W
Memory Usage: 1765.72 MB, CPU Usage: 121.00 %, Power Usage: 108.68539100000000000000 W
Memory Usage: 1766.09 MB, CPU Usage: 146.00 %, Power Usage: 109.90651800000000000000 W
Memory Usage: 1781.88 MB, CPU Usage: 155.00 %, Power Usage: 110.27187400000000000000 W
Memory Usage: 1776.52 MB, CPU Usage: 164.00 %, Power Usage: 112.51899900000000000000 W
Memory Usage: 1761.86 MB, CPU Usage: 93.00 %, Power Usage: 105.50473400000000000000 W
Memory Usage: 1771.68 MB, CPU Usage: 147.00 %, Power Usage: 109.80044000000000000000 W
Memory Usage: 1816.91 MB, CPU Usage: 170.00 %, Power Usage: -262031.64346800000000000000 W
Memory Usage: 1789.66 MB, CPU Usage: 163.00 %, Power Usage: 110.70522200000000000000 W
Memory Usage: 1765.32 MB, CPU Usage: 133.00 %, Power Usage: 108.25173700000000000000 W
Memory Usage: 1798.04 MB, CPU Usage: 192.00 %, Power Usage: 111.97499500000000000000 W
Memory Usage: 1882.8 MB, CPU Usage: 167.00 %, Power Usage: 111.90529200000000000000 W
Memory Usage: 1774.13 MB, CPU Usage: 174.00 %, Power Usage: 112.91407800000000000000 W
Memory Usage: 1782.56 MB, CPU Usage: 161.00 %, Power Usage: 112.24110700000000000000 W
Memory Usage: 2000.57 MB, CPU Usage: 94.00 %, Power Usage: 111.06276500000000000000 W
Memory Usage: 1761.66 MB, CPU Usage: 167.00 %, Power Usage: 110.59145300000000000000 W
Memory Usage: 1790.75 MB, CPU Usage: 167.00 %, Power Usage: 109.18325300000000000000 W
Memory Usage: 1770.88 MB, CPU Usage: 183.00 %, Power Usage: 107.80764600000000000000 W
Memory Usage: 1772.59 MB, CPU Usage: 174.00 %, Power Usage: 109.99001400000000000000 W
Memory Usage: 1784.74 MB, CPU Usage: 176.00 %, Power Usage: 111.77589700000000000000 W
Memory Usage: 1806.87 MB, CPU Usage: 190.00 %, Power Usage: 109.84133400000000000000 W
Memory Usage: 1790.56 MB, CPU Usage: 153.00 %, Power Usage: 111.73390500000000000000 W
Memory Usage: 1783.8 MB, CPU Usage: 160.00 %, Power Usage: 109.91207200000000000000 W
Memory Usage: 1766.96 MB, CPU Usage: 134.00 %, Power Usage: 111.47371400000000000000 W
Memory Usage: 1761.4 MB, CPU Usage: 139.00 %, Power Usage: 111.40700300000000000000 W
Memory Usage: 1763.07 MB, CPU Usage: 186.00 %, Power Usage: 110.60909100000000000000 W
Memory Usage: 1786.69 MB, CPU Usage: 168.00 %, Power Usage: 109.93337400000000000000 W
Memory Usage: 1991.06 MB, CPU Usage: 163.37 %, Power Usage: 111.42848600000000000000 W
Memory Usage: 1782.28 MB, CPU Usage: 182.00 %, Power Usage: 109.51735900000000000000 W
Memory Usage: 1770.38 MB, CPU Usage: 183.00 %, Power Usage: 111.12990400000000000000 W
Memory Usage: 1762.39 MB, CPU Usage: 177.00 %, Power Usage: 111.50673400000000000000 W
Memory Usage: 1798.05 MB, CPU Usage: 159.00 %, Power Usage: 111.60280200000000000000 W
Memory Usage: 1762.11 MB, CPU Usage: 158.00 %, Power Usage: 111.24898300000000000000 W
Memory Usage: 1997.89 MB, CPU Usage: 107.00 %, Power Usage: 110.46907700000000000000 W
Memory Usage: 1782.81 MB, CPU Usage: 160.00 %, Power Usage: 109.49233400000000000000 W
Memory Usage: 1761.82 MB, CPU Usage: 167.00 %, Power Usage: 110.89907000000000000000 W
Memory Usage: 1762.02 MB, CPU Usage: 192.08 %, Power Usage: 111.16786700000000000000 W
Memory Usage: 1762.14 MB, CPU Usage: 179.00 %, Power Usage: 110.73689900000000000000 W
Memory Usage: 1797.79 MB, CPU Usage: 172.00 %, Power Usage: 108.84206800000000000000 W
Memory Usage: 1797.89 MB, CPU Usage: 172.00 %, Power Usage: 109.94857100000000000000 W
Memory Usage: 1769.71 MB, CPU Usage: 166.00 %, Power Usage: 112.29725900000000000000 W
Memory Usage: 1765.61 MB, CPU Usage: 157.00 %, Power Usage: 109.92842900000000000000 W
Memory Usage: 1938.22 MB, CPU Usage: 94.00 %, Power Usage: 109.10982800000000000000 W
Memory Usage: 1776.92 MB, CPU Usage: 169.00 %, Power Usage: 109.91164500000000000000 W
Memory Usage: 1763.34 MB, CPU Usage: 181.00 %, Power Usage: 110.89821400000000000000 W
Memory Usage: 1761.85 MB, CPU Usage: 167.00 %, Power Usage: 109.89296900000000000000 W
Memory Usage: 1939.26 MB, CPU Usage: 182.00 %, Power Usage: 110.12331400000000000000 W
Memory Usage: 1794.53 MB, CPU Usage: 171.00 %, Power Usage: 109.73397200000000000000 W
Memory Usage: 1798.37 MB, CPU Usage: 174.00 %, Power Usage: 112.62050100000000000000 W
Memory Usage: 1786.51 MB, CPU Usage: 158.00 %, Power Usage: 110.96126300000000000000 W
Memory Usage: 1781.95 MB, CPU Usage: 156.00 %, Power Usage: 111.63118400000000000000 W
Memory Usage: 1786.77 MB, CPU Usage: 154.00 %, Power Usage: 110.39748400000000000000 W
Memory Usage: 1979.78 MB, CPU Usage: 136.00 %, Power Usage: 109.70064700000000000000 W
Memory Usage: 1777.82 MB, CPU Usage: 163.00 %, Power Usage: 109.13924600000000000000 W
Memory Usage: 1762.16 MB, CPU Usage: 155.00 %, Power Usage: 110.17318100000000000000 W
Memory Usage: 1762.15 MB, CPU Usage: 168.00 %, Power Usage: 110.68196700000000000000 W
Memory Usage: 1762.2 MB, CPU Usage: 177.00 %, Power Usage: 109.71407500000000000000 W
Memory Usage: 1798.5 MB, CPU Usage: 174.00 %, Power Usage: 111.33339400000000000000 W
Memory Usage: 1763.06 MB, CPU Usage: 169.00 %, Power Usage: 110.73146700000000000000 W
Memory Usage: 1770.98 MB, CPU Usage: 161.00 %, Power Usage: 109.19546000000000000000 W
Memory Usage: 1772.34 MB, CPU Usage: 126.00 %, Power Usage: 111.97236900000000000000 W
Memory Usage: 1761.25 MB, CPU Usage: 162.00 %, Power Usage: 110.06807900000000000000 W
Memory Usage: 1768.9 MB, CPU Usage: 165.00 %, Power Usage: 110.85982300000000000000 W
Memory Usage: 1762.64 MB, CPU Usage: 187.00 %, Power Usage: 110.49758100000000000000 W
Memory Usage: 1783.25 MB, CPU Usage: 182.00 %, Power Usage: 109.55562800000000000000 W
Memory Usage: 1782.94 MB, CPU Usage: 165.00 %, Power Usage: 109.64095400000000000000 W
Memory Usage: 1788.11 MB, CPU Usage: 161.00 %, Power Usage: 108.78310800000000000000 W
Memory Usage: 1782.31 MB, CPU Usage: 160.00 %, Power Usage: 110.16201100000000000000 W
Memory Usage: 1781.41 MB, CPU Usage: 154.00 %, Power Usage: 112.24403600000000000000 W
Memory Usage: 1762.34 MB, CPU Usage: 159.00 %, Power Usage: 110.15309900000000000000 W
Memory Usage: 1983.45 MB, CPU Usage: 95.00 %, Power Usage: 110.41085100000000000000 W
Memory Usage: 1777.19 MB, CPU Usage: 160.00 %, Power Usage: 111.29756600000000000000 W
Memory Usage: 1761.7 MB, CPU Usage: 150.00 %, Power Usage: 109.19155400000000000000 W
Memory Usage: 1874.59 MB, CPU Usage: 178.00 %, Power Usage: 110.85597900000000000000 W
Memory Usage: 1762.47 MB, CPU Usage: 178.00 %, Power Usage: 112.50886700000000000000 W
Memory Usage: 1786.65 MB, CPU Usage: 158.00 %, Power Usage: 109.92427900000000000000 W
Memory Usage: 1782.37 MB, CPU Usage: 167.00 %, Power Usage: 110.05941100000000000000 W
Memory Usage: 1784.97 MB, CPU Usage: 161.00 %, Power Usage: 111.86372600000000000000 W
Memory Usage: 1783.66 MB, CPU Usage: 157.00 %, Power Usage: 109.19210400000000000000 W
Memory Usage: 1980.31 MB, CPU Usage: 141.00 %, Power Usage: 111.58711700000000000000 W
Memory Usage: 1761.79 MB, CPU Usage: 174.00 %, Power Usage: 111.73213600000000000000 W
Memory Usage: 1762.49 MB, CPU Usage: 187.00 %, Power Usage: 111.80568300000000000000 W
Memory Usage: 1762.57 MB, CPU Usage: 164.00 %, Power Usage: 110.81361900000000000000 W
Memory Usage: 1786.53 MB, CPU Usage: 168.00 %, Power Usage: 110.49929100000000000000 W
Memory Usage: 1786.05 MB, CPU Usage: 162.00 %, Power Usage: 111.24031600000000000000 W
Memory Usage: 1761.68 MB, CPU Usage: 164.36 %, Power Usage: 111.40334000000000000000 W
Memory Usage: 1786.5 MB, CPU Usage: 162.00 %, Power Usage: 111.99232800000000000000 W
Memory Usage: 1778.36 MB, CPU Usage: 164.00 %, Power Usage: 110.97658300000000000000 W
Memory Usage: 2000.08 MB, CPU Usage: 94.00 %, Power Usage: 111.02248200000000000000 W
Memory Usage: 1762.29 MB, CPU Usage: 156.00 %, Power Usage: 109.82882100000000000000 W
Memory Usage: 1762.96 MB, CPU Usage: 155.00 %, Power Usage: 110.36733200000000000000 W
Memory Usage: 1767.5 MB, CPU Usage: 176.00 %, Power Usage: 108.87185300000000000000 W
Memory Usage: 1764.04 MB, CPU Usage: 161.00 %, Power Usage: 110.80177900000000000000 W
Memory Usage: 1764.21 MB, CPU Usage: 157.00 %, Power Usage: 111.06069000000000000000 W
Memory Usage: 1779.55 MB, CPU Usage: 161.00 %, Power Usage: 110.47731700000000000000 W
Memory Usage: 1772.16 MB, CPU Usage: 164.00 %, Power Usage: 112.24763700000000000000 W
Memory Usage: 1787.82 MB, CPU Usage: 155.00 %, Power Usage: 112.02418900000000000000 W
Memory Usage: 1980.7 MB, CPU Usage: 152.00 %, Power Usage: 111.48213600000000000000 W
Memory Usage: 1762.16 MB, CPU Usage: 176.00 %, Power Usage: 110.65474700000000000000 W
Memory Usage: 1807.16 MB, CPU Usage: 180.00 %, Power Usage: 109.42543900000000000000 W
Memory Usage: 1762.75 MB, CPU Usage: 151.00 %, Power Usage: 107.96151600000000000000 W
Memory Usage: 1774.77 MB, CPU Usage: 161.00 %, Power Usage: 110.60097400000000000000 W
Memory Usage: 1783.82 MB, CPU Usage: 160.00 %, Power Usage: 111.36690200000000000000 W
Memory Usage: 1776.09 MB, CPU Usage: 158.00 %, Power Usage: 111.60396300000000000000 W
Memory Usage: 1762.97 MB, CPU Usage: 158.00 %, Power Usage: 109.22378000000000000000 W
Memory Usage: 1785.14 MB, CPU Usage: 144.00 %, Power Usage: 111.42561800000000000000 W
Memory Usage: 1762.86 MB, CPU Usage: 146.00 %, Power Usage: 110.14943800000000000000 W
Memory Usage: 1771.68 MB, CPU Usage: 143.00 %, Power Usage: 110.06697900000000000000 W
Memory Usage: 1794.6 MB, CPU Usage: 173.00 %, Power Usage: 111.04537000000000000000 W
Memory Usage: 1778.86 MB, CPU Usage: 155.00 %, Power Usage: 109.97896600000000000000 W
Memory Usage: 1778.15 MB, CPU Usage: 157.00 %, Power Usage: 109.43075000000000000000 W
Memory Usage: 1762.07 MB, CPU Usage: 157.00 %, Power Usage: 110.57039600000000000000 W
Memory Usage: 1786.63 MB, CPU Usage: 166.34 %, Power Usage: 111.85585300000000000000 W
Memory Usage: 1786.48 MB, CPU Usage: 167.00 %, Power Usage: 110.42720800000000000000 W
Memory Usage: 1786.42 MB, CPU Usage: 120.00 %, Power Usage: 111.80989400000000000000 W
Memory Usage: 1789.27 MB, CPU Usage: 176.00 %, Power Usage: 110.48873100000000000000 W
Memory Usage: 1785.43 MB, CPU Usage: 157.00 %, Power Usage: 110.58498300000000000000 W
Memory Usage: 1761.52 MB, CPU Usage: 172.00 %, Power Usage: 110.71706300000000000000 W
Memory Usage: 1775.42 MB, CPU Usage: 155.00 %, Power Usage: 109.39754700000000000000 W
Memory Usage: 1775.25 MB, CPU Usage: 138.00 %, Power Usage: 109.31039000000000000000 W
Memory Usage: 1778.92 MB, CPU Usage: 154.00 %, Power Usage: 111.56746300000000000000 W
Memory Usage: 1766.92 MB, CPU Usage: 162.00 %, Power Usage: 110.40242700000000000000 W
Memory Usage: 1787.21 MB, CPU Usage: 165.00 %, Power Usage: 110.22359400000000000000 W
Memory Usage: 1998.7 MB, CPU Usage: 94.00 %, Power Usage: 111.82326200000000000000 W
Memory Usage: 1762.16 MB, CPU Usage: 147.00 %, Power Usage: 110.85793200000000000000 W
Memory Usage: 1761.95 MB, CPU Usage: 179.00 %, Power Usage: 109.79940100000000000000 W
Memory Usage: 1774.38 MB, CPU Usage: 166.00 %, Power Usage: 110.52376500000000000000 W
Memory Usage: 1774.78 MB, CPU Usage: 146.00 %, Power Usage: 111.25148500000000000000 W
Memory Usage: 1774.46 MB, CPU Usage: 150.00 %, Power Usage: 109.28756200000000000000 W
Memory Usage: 1786.16 MB, CPU Usage: 171.00 %, Power Usage: 113.76966700000000000000 W
Memory Usage: 1786.11 MB, CPU Usage: 159.00 %, Power Usage: 111.49898300000000000000 W
Memory Usage: 1781.19 MB, CPU Usage: 112.00 %, Power Usage: 112.42085400000000000000 W
Memory Usage: 1761.3 MB, CPU Usage: 178.00 %, Power Usage: 111.52199300000000000000 W
Memory Usage: 1786.06 MB, CPU Usage: 167.00 %, Power Usage: 111.50429200000000000000 W
Memory Usage: 1761.56 MB, CPU Usage: 169.00 %, Power Usage: 108.87978700000000000000 W
Memory Usage: 1774.84 MB, CPU Usage: 139.00 %, Power Usage: 110.15432000000000000000 W
Memory Usage: 1766.42 MB, CPU Usage: 118.00 %, Power Usage: 109.75191600000000000000 W
Memory Usage: 1784.24 MB, CPU Usage: 163.00 %, Power Usage: 111.97725300000000000000 W
Memory Usage: 1762.9 MB, CPU Usage: 170.00 %, Power Usage: 110.11293900000000000000 W
