2025/01/07 16:30:54.394, 50.22 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:30:55.423, 58.27 W, 23 %, 853 MiB, 16384 MiB
2025/01/07 16:30:56.453, 52.92 W, 22 %, 861 MiB, 16384 MiB
2025/01/07 16:30:57.482, 49.73 W, 31 %, 973 MiB, 16384 MiB
2025/01/07 16:30:58.513, 49.73 W, 2 %, 821 MiB, 16384 MiB
2025/01/07 16:30:59.544, 53.41 W, 17 %, 853 MiB, 16384 MiB
2025/01/07 16:31:00.573, 76.28 W, 23 %, 893 MiB, 16384 MiB
2025/01/07 16:31:01.603, 74.38 W, 25 %, 855 MiB, 16384 MiB
2025/01/07 16:31:02.632, 56.58 W, 24 %, 861 MiB, 16384 MiB
2025/01/07 16:31:03.661, 71.89 W, 29 %, 885 MiB, 16384 MiB
2025/01/07 16:31:04.691, 49.97 W, 22 %, 913 MiB, 16384 MiB
2025/01/07 16:31:05.721, 54.14 W, 24 %, 859 MiB, 16384 MiB
2025/01/07 16:31:06.750, 50.22 W, 18 %, 949 MiB, 16384 MiB
2025/01/07 16:31:07.780, 58.76 W, 22 %, 839 MiB, 16384 MiB
2025/01/07 16:31:08.809, 50.47 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:31:09.841, 50.22 W, 28 %, 975 MiB, 16384 MiB
2025/01/07 16:31:10.870, 54.63 W, 21 %, 837 MiB, 16384 MiB
2025/01/07 16:31:11.899, 50.22 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:31:12.928, 51.44 W, 25 %, 817 MiB, 16384 MiB
2025/01/07 16:31:13.958, 50.71 W, 8 %, 813 MiB, 16384 MiB
2025/01/07 16:31:14.987, 50.22 W, 1 %, 813 MiB, 16384 MiB
2025/01/07 16:31:16.017, 50.47 W, 17 %, 873 MiB, 16384 MiB
2025/01/07 16:31:17.046, 50.46 W, 28 %, 1019 MiB, 16384 MiB
2025/01/07 16:31:18.076, 51.45 W, 5 %, 989 MiB, 16384 MiB
2025/01/07 16:31:19.106, 73.11 W, 27 %, 877 MiB, 16384 MiB
2025/01/07 16:31:20.136, 75.11 W, 20 %, 893 MiB, 16384 MiB
2025/01/07 16:31:21.164, 50.46 W, 12 %, 953 MiB, 16384 MiB
2025/01/07 16:31:22.196, 52.18 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:31:23.224, 58.26 W, 7 %, 877 MiB, 16384 MiB
2025/01/07 16:31:24.253, 53.17 W, 30 %, 851 MiB, 16384 MiB
2025/01/07 16:31:25.283, 45.85 W, 30 %, 875 MiB, 16384 MiB
2025/01/07 16:31:26.312, 51.69 W, 33 %, 837 MiB, 16384 MiB
2025/01/07 16:31:27.342, 48.55 W, 14 %, 853 MiB, 16384 MiB
2025/01/07 16:31:28.371, 45.85 W, 27 %, 867 MiB, 16384 MiB
2025/01/07 16:31:29.401, 57.58 W, 22 %, 855 MiB, 16384 MiB
2025/01/07 16:31:30.430, 44.14 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:31:31.459, 44.13 W, 24 %, 853 MiB, 16384 MiB
2025/01/07 16:31:32.488, 53.90 W, 12 %, 873 MiB, 16384 MiB
2025/01/07 16:31:33.518, 44.38 W, 30 %, 817 MiB, 16384 MiB
2025/01/07 16:31:34.547, 53.90 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 16:31:35.579, 44.14 W, 31 %, 845 MiB, 16384 MiB
2025/01/07 16:31:36.609, 44.87 W, 30 %, 817 MiB, 16384 MiB
2025/01/07 16:31:37.638, 44.87 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:31:38.667, 53.17 W, 20 %, 845 MiB, 16384 MiB
2025/01/07 16:31:39.696, 58.04 W, 24 %, 917 MiB, 16384 MiB
2025/01/07 16:31:40.727, 45.60 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 16:31:41.756, 45.11 W, 33 %, 813 MiB, 16384 MiB
2025/01/07 16:31:42.784, 43.89 W, 27 %, 901 MiB, 16384 MiB
2025/01/07 16:31:43.813, 49.49 W, 12 %, 867 MiB, 16384 MiB
2025/01/07 16:31:44.841, 49.24 W, 17 %, 859 MiB, 16384 MiB
2025/01/07 16:31:45.870, 73.60 W, 29 %, 905 MiB, 16384 MiB
2025/01/07 16:31:46.899, 61.21 W, 27 %, 853 MiB, 16384 MiB
2025/01/07 16:31:47.930, 49.73 W, 0 %, 1249 MiB, 16384 MiB
2025/01/07 16:31:48.959, 122.90 W, 31 %, 1677 MiB, 16384 MiB
2025/01/07 16:31:49.987, 51.20 W, 13 %, 881 MiB, 16384 MiB
2025/01/07 16:31:51.017, 51.69 W, 24 %, 821 MiB, 16384 MiB
2025/01/07 16:31:52.046, 51.94 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:31:53.075, 58.75 W, 22 %, 861 MiB, 16384 MiB
2025/01/07 16:31:54.105, 61.44 W, 22 %, 861 MiB, 16384 MiB
2025/01/07 16:31:55.134, 51.93 W, 29 %, 875 MiB, 16384 MiB
2025/01/07 16:31:56.164, 50.22 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:31:57.193, 71.19 W, 15 %, 875 MiB, 16384 MiB
2025/01/07 16:31:58.224, 57.32 W, 25 %, 861 MiB, 16384 MiB
2025/01/07 16:31:59.254, 50.22 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:32:00.284, 50.22 W, 11 %, 813 MiB, 16384 MiB
2025/01/07 16:32:01.314, 58.30 W, 28 %, 861 MiB, 16384 MiB
2025/01/07 16:32:02.343, 51.20 W, 22 %, 825 MiB, 16384 MiB
2025/01/07 16:32:03.372, 50.22 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:32:04.403, 50.71 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:32:05.433, 53.40 W, 0 %, 837 MiB, 16384 MiB
2025/01/07 16:32:06.462, 50.96 W, 19 %, 813 MiB, 16384 MiB
2025/01/07 16:32:07.491, 76.13 W, 22 %, 881 MiB, 16384 MiB
2025/01/07 16:32:08.520, 71.24 W, 22 %, 893 MiB, 16384 MiB
2025/01/07 16:32:09.551, 50.47 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:32:10.580, 43.40 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:32:11.610, 76.55 W, 14 %, 1279 MiB, 16384 MiB
2025/01/07 16:32:12.640, 52.43 W, 25 %, 1103 MiB, 16384 MiB
2025/01/07 16:32:13.672, 49.97 W, 7 %, 1323 MiB, 16384 MiB
2025/01/07 16:32:14.702, 91.38 W, 28 %, 923 MiB, 16384 MiB
2025/01/07 16:32:15.730, 50.46 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:32:16.760, 50.46 W, 58 %, 1073 MiB, 16384 MiB
2025/01/07 16:32:17.790, 68.27 W, 21 %, 881 MiB, 16384 MiB
2025/01/07 16:32:18.820, 52.91 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:32:19.849, 52.18 W, 22 %, 865 MiB, 16384 MiB
2025/01/07 16:32:20.878, 51.44 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:32:21.908, 55.12 W, 21 %, 865 MiB, 16384 MiB
