Memory Usage: 205.758 MB, CPU Usage: 195.00 %, Power Usage: 112.72474900000000000000 W
Memory Usage: 203.855 MB, CPU Usage: 104.00 %, Power Usage: 112.97694400000000000000 W
Memory Usage: 211.797 MB, CPU Usage: 140.00 %, Power Usage: 110.70223100000000000000 W
Memory Usage: 209.84 MB, CPU Usage: 165.00 %, Power Usage: 115.40668700000000000000 W
Memory Usage: 208.582 MB, CPU Usage: 103.00 %, Power Usage: 108.92293900000000000000 W
Memory Usage: 203.926 MB, CPU Usage: 195.00 %, Power Usage: 114.83442300000000000000 W
Memory Usage: 204.086 MB, CPU Usage: 103.00 %, Power Usage: 111.45705100000000000000 W
Memory Usage: 223.383 MB, CPU Usage: 176.00 %, Power Usage: 111.79732100000000000000 W
Memory Usage: 216.746 MB, CPU Usage: 124.00 %, Power Usage: 114.75343000000000000000 W
Memory Usage: 226.43 MB, CPU Usage: 184.00 %, Power Usage: 112.38399000000000000000 W
Memory Usage: 206.809 MB, CPU Usage: 115.00 %, Power Usage: 113.90107500000000000000 W
Memory Usage: 226.387 MB, CPU Usage: 181.00 %, Power Usage: 111.47719200000000000000 W
Memory Usage: 210.543 MB, CPU Usage: 125.00 %, Power Usage: 114.49445800000000000000 W
Memory Usage: 204.676 MB, CPU Usage: 118.00 %, Power Usage: 109.42660000000000000000 W
Memory Usage: 208.715 MB, CPU Usage: 188.00 %, Power Usage: 116.69306000000000000000 W
Memory Usage: 217.5 MB, CPU Usage: 103.00 %, Power Usage: 109.67342600000000000000 W
Memory Usage: 211.145 MB, CPU Usage: 192.00 %, Power Usage: 113.72145000000000000000 W
Memory Usage: 211.754 MB, CPU Usage: 102.97 %, Power Usage: 113.54499700000000000000 W
Memory Usage: 205.719 MB, CPU Usage: 112.00 %, Power Usage: 109.18661000000000000000 W
Memory Usage: 208.633 MB, CPU Usage: 191.09 %, Power Usage: 116.58069500000000000000 W
Memory Usage: 209.148 MB, CPU Usage: 103.00 %, Power Usage: 109.46200000000000000000 W
Memory Usage: 212.961 MB, CPU Usage: 195.00 %, Power Usage: 113.06257700000000000000 W
Memory Usage: 209.789 MB, CPU Usage: 100.99 %, Power Usage: 111.94569800000000000000 W
Memory Usage: 217.891 MB, CPU Usage: 158.00 %, Power Usage: 110.05428300000000000000 W
Memory Usage: 205.738 MB, CPU Usage: 150.00 %, Power Usage: 114.89680100000000000000 W
Memory Usage: 202.344 MB, CPU Usage: 103.00 %, Power Usage: 109.02431800000000000000 W
Memory Usage: 214.734 MB, CPU Usage: 195.00 %, Power Usage: 116.02307900000000000000 W
Memory Usage: 226.074 MB, CPU Usage: 182.00 %, Power Usage: 111.47829100000000000000 W
Memory Usage: 204.352 MB, CPU Usage: 125.00 %, Power Usage: 113.91407600000000000000 W
Memory Usage: 207.301 MB, CPU Usage: 110.00 %, Power Usage: 109.05123500000000000000 W
Memory Usage: 203.398 MB, CPU Usage: 195.00 %, Power Usage: 116.19098600000000000000 W
Memory Usage: 207.508 MB, CPU Usage: 98.00 %, Power Usage: 109.70870400000000000000 W
Memory Usage: 208.613 MB, CPU Usage: 130.00 %, Power Usage: 110.13942800000000000000 W
Memory Usage: 214.715 MB, CPU Usage: 172.28 %, Power Usage: 115.58301700000000000000 W
Memory Usage: 210.141 MB, CPU Usage: 102.00 %, Power Usage: 109.08279000000000000000 W
Memory Usage: 227.141 MB, CPU Usage: 186.00 %, Power Usage: 111.34358700000000000000 W
Memory Usage: 207.309 MB, CPU Usage: 121.00 %, Power Usage: 113.79890200000000000000 W
Memory Usage: 209.145 MB, CPU Usage: 130.00 %, Power Usage: 109.60280800000000000000 W
Memory Usage: 210.418 MB, CPU Usage: 176.00 %, Power Usage: 116.08741100000000000000 W
Memory Usage: 207.766 MB, CPU Usage: 124.00 %, Power Usage: 109.41951900000000000000 W
Memory Usage: 203.27 MB, CPU Usage: 185.00 %, Power Usage: 115.79676200000000000000 W
Memory Usage: 204.305 MB, CPU Usage: 104.00 %, Power Usage: 108.99746300000000000000 W
Memory Usage: 207.348 MB, CPU Usage: 195.00 %, Power Usage: 115.78089200000000000000 W
Memory Usage: 219.449 MB, CPU Usage: 158.00 %, Power Usage: 110.84694600000000000000 W
Memory Usage: 215.098 MB, CPU Usage: 147.00 %, Power Usage: 115.02180000000000000000 W
Memory Usage: 206.52 MB, CPU Usage: 104.00 %, Power Usage: 109.45107400000000000000 W
Memory Usage: 214.223 MB, CPU Usage: 183.00 %, Power Usage: 116.87128400000000000000 W
Memory Usage: 207.621 MB, CPU Usage: 104.00 %, Power Usage: 110.45723600000000000000 W
Memory Usage: 222.859 MB, CPU Usage: 171.00 %, Power Usage: 111.35030100000000000000 W
Memory Usage: 214.441 MB, CPU Usage: 133.00 %, Power Usage: 114.92591500000000000000 W
Memory Usage: 224.48 MB, CPU Usage: 173.00 %, Power Usage: 111.43477300000000000000 W
Memory Usage: 207.352 MB, CPU Usage: 133.00 %, Power Usage: 114.97687800000000000000 W
Memory Usage: 226.078 MB, CPU Usage: 175.00 %, Power Usage: 111.59047400000000000000 W
Memory Usage: 212.824 MB, CPU Usage: 131.00 %, Power Usage: 114.78553300000000000000 W
Memory Usage: 226.457 MB, CPU Usage: 179.00 %, Power Usage: 111.74562500000000000000 W
Memory Usage: 205.105 MB, CPU Usage: 125.00 %, Power Usage: 114.58625500000000000000 W
Memory Usage: 227.293 MB, CPU Usage: 181.00 %, Power Usage: 111.92183300000000000000 W
Memory Usage: 207.254 MB, CPU Usage: 122.00 %, Power Usage: 114.54530000000000000000 W
Memory Usage: 212.375 MB, CPU Usage: 194.00 %, Power Usage: 114.33735300000000000000 W
Memory Usage: 206.363 MB, CPU Usage: 104.00 %, Power Usage: 112.88649000000000000000 W
Memory Usage: 219.578 MB, CPU Usage: 163.00 %, Power Usage: 111.29591900000000000000 W
Memory Usage: 210.5 MB, CPU Usage: 136.00 %, Power Usage: 114.95307500000000000000 W
Memory Usage: 216.949 MB, CPU Usage: 154.00 %, Power Usage: 110.32070200000000000000 W
Memory Usage: 212.051 MB, CPU Usage: 146.00 %, Power Usage: 115.23762000000000000000 W
Memory Usage: 206.52 MB, CPU Usage: 103.00 %, Power Usage: 109.11776200000000000000 W
Memory Usage: 203.777 MB, CPU Usage: 194.00 %, Power Usage: 116.20826100000000000000 W
Memory Usage: 217.191 MB, CPU Usage: 151.00 %, Power Usage: 110.44246500000000000000 W
Memory Usage: 210.949 MB, CPU Usage: 153.00 %, Power Usage: 115.05634600000000000000 W
Memory Usage: 219.129 MB, CPU Usage: 159.00 %, Power Usage: 110.28011400000000000000 W
Memory Usage: 206.375 MB, CPU Usage: 149.00 %, Power Usage: 114.53400800000000000000 W
Memory Usage: 204.562 MB, CPU Usage: 195.00 %, Power Usage: 113.33296200000000000000 W
Memory Usage: 205.434 MB, CPU Usage: 103.00 %, Power Usage: 111.66719400000000000000 W
Memory Usage: 224.359 MB, CPU Usage: 196.00 %, Power Usage: 114.49860900000000000000 W
Memory Usage: 206.582 MB, CPU Usage: 103.00 %, Power Usage: 111.02907400000000000000 W
Memory Usage: 230.238 MB, CPU Usage: 190.00 %, Power Usage: 112.95332400000000000000 W
Memory Usage: 204.387 MB, CPU Usage: 125.00 %, Power Usage: 114.59901100000000000000 W
Memory Usage: 225.469 MB, CPU Usage: 195.00 %, Power Usage: 114.38599900000000000000 W
Memory Usage: 205.777 MB, CPU Usage: 104.00 %, Power Usage: 111.30391300000000000000 W
Memory Usage: 209.668 MB, CPU Usage: 194.00 %, Power Usage: 114.79212700000000000000 W
Memory Usage: 213.984 MB, CPU Usage: 148.00 %, Power Usage: 111.00215600000000000000 W
Memory Usage: 204 MB, CPU Usage: 162.00 %, Power Usage: 114.81855400000000000000 W
Memory Usage: 205.086 MB, CPU Usage: 194.00 %, Power Usage: 114.03925900000000000000 W
Memory Usage: 214.656 MB, CPU Usage: 143.00 %, Power Usage: 112.32771500000000000000 W
Memory Usage: 210.078 MB, CPU Usage: 162.00 %, Power Usage: 114.97083700000000000000 W
Memory Usage: 208.285 MB, CPU Usage: 195.00 %, Power Usage: 112.41774200000000000000 W
Memory Usage: 204.539 MB, CPU Usage: 103.00 %, Power Usage: 112.56477500000000000000 W
Memory Usage: 211.918 MB, CPU Usage: 180.00 %, Power Usage: 113.48036100000000000000 W
Memory Usage: 204.719 MB, CPU Usage: 103.00 %, Power Usage: 111.92183300000000000000 W
Memory Usage: 211.238 MB, CPU Usage: 140.00 %, Power Usage: 109.30678800000000000000 W
Memory Usage: 208.688 MB, CPU Usage: 167.00 %, Power Usage: 114.65003600000000000000 W
Memory Usage: 205.117 MB, CPU Usage: 104.00 %, Power Usage: 108.72066900000000000000 W
Memory Usage: 209.012 MB, CPU Usage: 196.00 %, Power Usage: 115.12946600000000000000 W
Memory Usage: 208.359 MB, CPU Usage: 106.00 %, Power Usage: 109.50857000000000000000 W
Memory Usage: 207.289 MB, CPU Usage: 193.07 %, Power Usage: 115.72583900000000000000 W
Memory Usage: 208.129 MB, CPU Usage: 105.00 %, Power Usage: 109.07296300000000000000 W
Memory Usage: 213.703 MB, CPU Usage: 194.00 %, Power Usage: 115.29407700000000000000 W
Memory Usage: 210.305 MB, CPU Usage: 103.00 %, Power Usage: 108.50961000000000000000 W
Memory Usage: 219.012 MB, CPU Usage: 194.00 %, Power Usage: 112.60774300000000000000 W
Memory Usage: 210.824 MB, CPU Usage: 101.00 %, Power Usage: 111.23250400000000000000 W
Memory Usage: 206.152 MB, CPU Usage: 104.00 %, Power Usage: 109.13717200000000000000 W
Memory Usage: 224.902 MB, CPU Usage: 195.00 %, Power Usage: 113.67457400000000000000 W
Memory Usage: 209.102 MB, CPU Usage: 104.00 %, Power Usage: 110.94209900000000000000 W
Memory Usage: 216.77 MB, CPU Usage: 194.00 %, Power Usage: 113.13642900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 82.11935800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.30031900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.52077700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.53945800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.06588300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56783800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.12515100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55142000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.19436000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.14016600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96584700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.28945700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.25918500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.09823500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.36135700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.72445400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.59207100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.66983000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.16483000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.22384900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.05990800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.21066100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.93691600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.62240400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.42239000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.00082000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.30850000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.35598500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.52346900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.35537800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.36483500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.28225600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.17917000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.45822100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.62509200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.03091300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84548900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.35153000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84689300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55392100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.90572900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.33553900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.13406200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95553500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.55049900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.08840900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.47946200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.51303100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.88455100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.25106400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.41256200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.33645200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.87923900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.01064900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.92379700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.47945900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.19937100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.15799000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.06564700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.67380300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 57.56473300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.87240800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.15414800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.77047900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.89614800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.03646700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.72427100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.33846600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.83968800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.26895300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.06625400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.34189000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.60250800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.43612700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.54385400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.20175300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.93997200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.50534000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 58.49826300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.88870200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.96065900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20168900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.63027800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.33608800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.99312900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.21615500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.00527800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.85867000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.98745400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.57382200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.07766600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.44650000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.47695500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.45059000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.80929000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.72939500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.70785000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.66720100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.98379100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 74.92565100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.00594500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.87118200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.10336100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.40615400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.07229300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.98208000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.47854300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.24056900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.29867300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.46707000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.15731700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.70205400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.54507200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.91427500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.19967500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.84042300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.93356300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.57400400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.94503700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.56997600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.76382300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.03164600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.87814300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.02175800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.15463100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.87740700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.03884600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.58846700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.24038300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.20583500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.66427000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.73952700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.43142200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.89077300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.34817300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.74270300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.28769000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.70242300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.60952500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.03676900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.30978100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.81136700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.36605700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.34670500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.46944700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.81112400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.38796800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.22439100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.50912300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.21273900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.57815300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.63125300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.39181100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.48879500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.28640400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.12686000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.92739700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.14566000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.62801900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.64901400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.63583100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.95700000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.48324100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.40420000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.10317600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.68893300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.81490500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.22604000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20364200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.00423800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.02438000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.54580200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.19820700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.37362300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.54482700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.61178300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.76058900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.00631200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.94918200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.41518500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.63326500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.00228400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.22976300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.62710100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.22811400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.27132800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.74007900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.73128700000000000000 W
