Memory Usage: 566.699 MB, CPU Usage: 224.00 %, Power Usage: 129.78653300000000000000 W
Memory Usage: 567.91 MB, CPU Usage: 292.00 %, Power Usage: 133.28444800000000000000 W
Memory Usage: 566.48 MB, CPU Usage: 277.00 %, Power Usage: 127.80588700000000000000 W
Memory Usage: 576.242 MB, CPU Usage: 281.00 %, Power Usage: 133.30794700000000000000 W
Memory Usage: 572.305 MB, CPU Usage: 294.00 %, Power Usage: 129.75436800000000000000 W
Memory Usage: 576.758 MB, CPU Usage: 234.00 %, Power Usage: 130.47006400000000000000 W
Memory Usage: 569.625 MB, CPU Usage: 292.00 %, Power Usage: 131.09463500000000000000 W
Memory Usage: 584.699 MB, CPU Usage: 292.00 %, Power Usage: 125.87907200000000000000 W
Memory Usage: 559.742 MB, CPU Usage: 256.00 %, Power Usage: 131.27474900000000000000 W
Memory Usage: 561.875 MB, CPU Usage: 292.00 %, Power Usage: 128.02304900000000000000 W
Memory Usage: 565.457 MB, CPU Usage: 230.00 %, Power Usage: 132.01028300000000000000 W
Memory Usage: 565.676 MB, CPU Usage: 292.00 %, Power Usage: 131.61312700000000000000 W
Memory Usage: 568.617 MB, CPU Usage: 212.00 %, Power Usage: 129.26743000000000000000 W
Memory Usage: 568.953 MB, CPU Usage: 292.00 %, Power Usage: 130.81808500000000000000 W
Memory Usage: 572.918 MB, CPU Usage: 283.00 %, Power Usage: 130.73178300000000000000 W
Memory Usage: 544.102 MB, CPU Usage: 256.00 %, Power Usage: 130.41745200000000000000 W
Memory Usage: 556.969 MB, CPU Usage: 291.00 %, Power Usage: 130.98721300000000000000 W
Memory Usage: 573.598 MB, CPU Usage: 292.00 %, Power Usage: 131.81057600000000000000 W
Memory Usage: 568.852 MB, CPU Usage: 292.00 %, Power Usage: 132.14193400000000000000 W
Memory Usage: 577.07 MB, CPU Usage: 290.00 %, Power Usage: 132.34682900000000000000 W
Memory Usage: 582.695 MB, CPU Usage: 291.00 %, Power Usage: 131.87093900000000000000 W
Memory Usage: 592.797 MB, CPU Usage: 284.00 %, Power Usage: 131.65853800000000000000 W
Memory Usage: 591.207 MB, CPU Usage: 226.00 %, Power Usage: 130.62686300000000000000 W
Memory Usage: 586.984 MB, CPU Usage: 294.00 %, Power Usage: 132.06796100000000000000 W
Memory Usage: 589.395 MB, CPU Usage: 293.00 %, Power Usage: 129.22842800000000000000 W
Memory Usage: 574.027 MB, CPU Usage: 243.00 %, Power Usage: 130.34549200000000000000 W
Memory Usage: 576.988 MB, CPU Usage: 293.00 %, Power Usage: 132.50722800000000000000 W
Memory Usage: 595.582 MB, CPU Usage: 292.00 %, Power Usage: 129.75742000000000000000 W
Memory Usage: 604.66 MB, CPU Usage: 212.00 %, Power Usage: 130.29367300000000000000 W
Memory Usage: 592.793 MB, CPU Usage: 293.00 %, Power Usage: 130.77285800000000000000 W
Memory Usage: 588.574 MB, CPU Usage: 239.60 %, Power Usage: 126.38041400000000000000 W
Memory Usage: 598.477 MB, CPU Usage: 286.00 %, Power Usage: 132.69576700000000000000 W
Memory Usage: 588.207 MB, CPU Usage: 278.00 %, Power Usage: 128.72385200000000000000 W
Memory Usage: 601.227 MB, CPU Usage: 256.00 %, Power Usage: 131.45950200000000000000 W
Memory Usage: 595.43 MB, CPU Usage: 292.00 %, Power Usage: 129.59976600000000000000 W
Memory Usage: 584.848 MB, CPU Usage: 222.00 %, Power Usage: 130.12887900000000000000 W
Memory Usage: 587.281 MB, CPU Usage: 292.00 %, Power Usage: 130.63882600000000000000 W
Memory Usage: 609.57 MB, CPU Usage: 212.00 %, Power Usage: 129.31802800000000000000 W
Memory Usage: 607.641 MB, CPU Usage: 292.00 %, Power Usage: 131.72439400000000000000 W
Memory Usage: 594.992 MB, CPU Usage: 250.00 %, Power Usage: 128.97794100000000000000 W
Memory Usage: 612.184 MB, CPU Usage: 292.00 %, Power Usage: 132.24282500000000000000 W
Memory Usage: 589.699 MB, CPU Usage: 285.00 %, Power Usage: 128.38803900000000000000 W
Memory Usage: 605.328 MB, CPU Usage: 274.00 %, Power Usage: 131.35378900000000000000 W
Memory Usage: 592.102 MB, CPU Usage: 292.00 %, Power Usage: 129.07895400000000000000 W
Memory Usage: 591.293 MB, CPU Usage: 237.00 %, Power Usage: 130.78299100000000000000 W
Memory Usage: 605.156 MB, CPU Usage: 289.11 %, Power Usage: 131.18899600000000000000 W
Memory Usage: 589.789 MB, CPU Usage: 202.00 %, Power Usage: 127.57578400000000000000 W
Memory Usage: 593.434 MB, CPU Usage: 291.00 %, Power Usage: 130.22665600000000000000 W
Memory Usage: 598.527 MB, CPU Usage: 201.00 %, Power Usage: 123.07250000000000000000 W
Memory Usage: 585.469 MB, CPU Usage: 292.00 %, Power Usage: 130.29330600000000000000 W
Memory Usage: 605.363 MB, CPU Usage: 202.00 %, Power Usage: 128.03257000000000000000 W
Memory Usage: 601.27 MB, CPU Usage: 293.00 %, Power Usage: 131.25662200000000000000 W
Memory Usage: 604.105 MB, CPU Usage: 229.00 %, Power Usage: 128.12326900000000000000 W
Memory Usage: 607.387 MB, CPU Usage: 293.00 %, Power Usage: 131.58309800000000000000 W
Memory Usage: 607.953 MB, CPU Usage: 275.00 %, Power Usage: 127.32993500000000000000 W
Memory Usage: 606.723 MB, CPU Usage: 275.00 %, Power Usage: 131.67275800000000000000 W
Memory Usage: 592.328 MB, CPU Usage: 293.00 %, Power Usage: 126.49809000000000000000 W
Memory Usage: 590.219 MB, CPU Usage: 245.00 %, Power Usage: 130.55636700000000000000 W
Memory Usage: 602.059 MB, CPU Usage: 292.00 %, Power Usage: 125.32554600000000000000 W
Memory Usage: 590.508 MB, CPU Usage: 244.00 %, Power Usage: 129.71420700000000000000 W
Memory Usage: 594.008 MB, CPU Usage: 290.00 %, Power Usage: 125.12962300000000000000 W
Memory Usage: 599.25 MB, CPU Usage: 261.00 %, Power Usage: 131.54043500000000000000 W
Memory Usage: 592.512 MB, CPU Usage: 289.00 %, Power Usage: 125.63706900000000000000 W
Memory Usage: 603.773 MB, CPU Usage: 237.00 %, Power Usage: 130.28177000000000000000 W
Memory Usage: 601.395 MB, CPU Usage: 292.00 %, Power Usage: 127.14426800000000000000 W
Memory Usage: 603.988 MB, CPU Usage: 223.00 %, Power Usage: 128.62106900000000000000 W
Memory Usage: 598.473 MB, CPU Usage: 292.00 %, Power Usage: 128.73874500000000000000 W
Memory Usage: 603.496 MB, CPU Usage: 194.00 %, Power Usage: 127.65946300000000000000 W
Memory Usage: 590.234 MB, CPU Usage: 292.00 %, Power Usage: 128.54611900000000000000 W
Memory Usage: 608.066 MB, CPU Usage: 200.00 %, Power Usage: 127.92258500000000000000 W
Memory Usage: 601.121 MB, CPU Usage: 289.11 %, Power Usage: 126.58305000000000000000 W
Memory Usage: 591.133 MB, CPU Usage: 221.78 %, Power Usage: 128.83695100000000000000 W
Memory Usage: 587.23 MB, CPU Usage: 291.00 %, Power Usage: 127.71463900000000000000 W
Memory Usage: 578.57 MB, CPU Usage: 231.00 %, Power Usage: 129.25949500000000000000 W
Memory Usage: 595.512 MB, CPU Usage: 292.00 %, Power Usage: 127.83524400000000000000 W
Memory Usage: 569.906 MB, CPU Usage: 242.00 %, Power Usage: 130.59988600000000000000 W
Memory Usage: 586.027 MB, CPU Usage: 259.41 %, Power Usage: 126.46030800000000000000 W
Memory Usage: 588.602 MB, CPU Usage: 282.00 %, Power Usage: 131.67605500000000000000 W
Memory Usage: 584.828 MB, CPU Usage: 254.00 %, Power Usage: 123.98918500000000000000 W
Memory Usage: 595.637 MB, CPU Usage: 289.00 %, Power Usage: 133.94423700000000000000 W
Memory Usage: 599.973 MB, CPU Usage: 235.00 %, Power Usage: 128.79068500000000000000 W
Memory Usage: 600.039 MB, CPU Usage: 291.00 %, Power Usage: 132.31576300000000000000 W
Memory Usage: 573.637 MB, CPU Usage: 243.00 %, Power Usage: 127.07725000000000000000 W
Memory Usage: 585.93 MB, CPU Usage: 292.00 %, Power Usage: 131.59677100000000000000 W
Memory Usage: 594.984 MB, CPU Usage: 202.00 %, Power Usage: 125.18693400000000000000 W
Memory Usage: 578.523 MB, CPU Usage: 292.00 %, Power Usage: 130.53512800000000000000 W
Memory Usage: 589.91 MB, CPU Usage: 202.00 %, Power Usage: 127.43503700000000000000 W
Memory Usage: 566.801 MB, CPU Usage: 291.00 %, Power Usage: 129.57254400000000000000 W
Memory Usage: 577.672 MB, CPU Usage: 202.00 %, Power Usage: 128.58988100000000000000 W
Memory Usage: 581.277 MB, CPU Usage: 288.00 %, Power Usage: 126.15104500000000000000 W
Memory Usage: 579.82 MB, CPU Usage: 225.00 %, Power Usage: 127.81900800000000000000 W
Memory Usage: 577.84 MB, CPU Usage: 290.00 %, Power Usage: 126.20451100000000000000 W
Memory Usage: 592.32 MB, CPU Usage: 208.00 %, Power Usage: 127.70285900000000000000 W
Memory Usage: 577.25 MB, CPU Usage: 289.00 %, Power Usage: 127.66141700000000000000 W
Memory Usage: 564.383 MB, CPU Usage: 223.00 %, Power Usage: 128.33951500000000000000 W
Memory Usage: 578.516 MB, CPU Usage: 293.00 %, Power Usage: 130.21719600000000000000 W
Memory Usage: 579.16 MB, CPU Usage: 258.00 %, Power Usage: 126.82816600000000000000 W
Memory Usage: 556.23 MB, CPU Usage: 288.00 %, Power Usage: 131.33316000000000000000 W
Memory Usage: 560.762 MB, CPU Usage: 282.00 %, Power Usage: 126.83268300000000000000 W
Memory Usage: 565.969 MB, CPU Usage: 259.00 %, Power Usage: 130.16989400000000000000 W
Memory Usage: 564.629 MB, CPU Usage: 292.00 %, Power Usage: 128.71048600000000000000 W
Memory Usage: 556.109 MB, CPU Usage: 210.00 %, Power Usage: 128.51969100000000000000 W
Memory Usage: 564.141 MB, CPU Usage: 290.00 %, Power Usage: 129.57809800000000000000 W
Memory Usage: 548.992 MB, CPU Usage: 213.00 %, Power Usage: 127.50199300000000000000 W
Memory Usage: 565.602 MB, CPU Usage: 291.00 %, Power Usage: 130.27304300000000000000 W
Memory Usage: 554.574 MB, CPU Usage: 252.00 %, Power Usage: 126.89164300000000000000 W
Memory Usage: 554.301 MB, CPU Usage: 286.00 %, Power Usage: 131.75405700000000000000 W
Memory Usage: 556.352 MB, CPU Usage: 288.00 %, Power Usage: 127.94095700000000000000 W
Memory Usage: 551.367 MB, CPU Usage: 248.00 %, Power Usage: 130.37729100000000000000 W
Memory Usage: 540.984 MB, CPU Usage: 292.00 %, Power Usage: 128.38077400000000000000 W
Memory Usage: 541.148 MB, CPU Usage: 222.00 %, Power Usage: 129.54483500000000000000 W
Memory Usage: 550.949 MB, CPU Usage: 291.00 %, Power Usage: 129.71402300000000000000 W
Memory Usage: 547.918 MB, CPU Usage: 204.00 %, Power Usage: 128.12375700000000000000 W
Memory Usage: 539.695 MB, CPU Usage: 294.00 %, Power Usage: 131.73525800000000000000 W
Memory Usage: 547.906 MB, CPU Usage: 201.00 %, Power Usage: 125.68437100000000000000 W
Memory Usage: 546.793 MB, CPU Usage: 291.00 %, Power Usage: 127.18680800000000000000 W
Memory Usage: 554.441 MB, CPU Usage: 210.00 %, Power Usage: 129.43112700000000000000 W
Memory Usage: 548.223 MB, CPU Usage: 202.00 %, Power Usage: 124.84721400000000000000 W
Memory Usage: 560.531 MB, CPU Usage: 292.00 %, Power Usage: 129.84006000000000000000 W
Memory Usage: 550.98 MB, CPU Usage: 198.00 %, Power Usage: 127.24753900000000000000 W
Memory Usage: 549.805 MB, CPU Usage: 292.00 %, Power Usage: 128.37412200000000000000 W
Memory Usage: 541.824 MB, CPU Usage: 227.00 %, Power Usage: 129.88943700000000000000 W
Memory Usage: 545.637 MB, CPU Usage: 202.00 %, Power Usage: 125.03520300000000000000 W
Memory Usage: 555.191 MB, CPU Usage: 293.00 %, Power Usage: 129.98843600000000000000 W
Memory Usage: 538.883 MB, CPU Usage: 202.00 %, Power Usage: 128.65250300000000000000 W
Memory Usage: 542.012 MB, CPU Usage: 211.00 %, Power Usage: 124.75615000000000000000 W
Memory Usage: 540.453 MB, CPU Usage: 292.00 %, Power Usage: 132.64651200000000000000 W
Memory Usage: 546.266 MB, CPU Usage: 202.00 %, Power Usage: 125.39445300000000000000 W
Memory Usage: 547.539 MB, CPU Usage: 293.00 %, Power Usage: 129.00229500000000000000 W
Memory Usage: 551.086 MB, CPU Usage: 201.00 %, Power Usage: 129.42087300000000000000 W
Memory Usage: 539.355 MB, CPU Usage: 253.00 %, Power Usage: 126.82310000000000000000 W
Memory Usage: 544.375 MB, CPU Usage: 282.00 %, Power Usage: 132.19766000000000000000 W
Memory Usage: 544.852 MB, CPU Usage: 282.18 %, Power Usage: 127.18619800000000000000 W
Memory Usage: 552.52 MB, CPU Usage: 256.00 %, Power Usage: 130.36453400000000000000 W
Memory Usage: 538.883 MB, CPU Usage: 292.00 %, Power Usage: 128.43143400000000000000 W
Memory Usage: 529.012 MB, CPU Usage: 224.00 %, Power Usage: 129.12387600000000000000 W
Memory Usage: 537.105 MB, CPU Usage: 292.00 %, Power Usage: 127.94358100000000000000 W
Memory Usage: 536.203 MB, CPU Usage: 250.00 %, Power Usage: 130.50985800000000000000 W
Memory Usage: 538.035 MB, CPU Usage: 203.00 %, Power Usage: 124.67619500000000000000 W
Memory Usage: 528.984 MB, CPU Usage: 293.00 %, Power Usage: 130.50015500000000000000 W
Memory Usage: 543.328 MB, CPU Usage: 201.00 %, Power Usage: 127.27451500000000000000 W
Memory Usage: 538.73 MB, CPU Usage: 291.00 %, Power Usage: 128.78513200000000000000 W
Memory Usage: 535.52 MB, CPU Usage: 218.00 %, Power Usage: 129.23923200000000000000 W
Memory Usage: 538.18 MB, CPU Usage: 273.00 %, Power Usage: 126.03764100000000000000 W
Memory Usage: 551.809 MB, CPU Usage: 265.00 %, Power Usage: 129.84024400000000000000 W
Memory Usage: 549.367 MB, CPU Usage: 290.00 %, Power Usage: 127.44230100000000000000 W
Memory Usage: 550.422 MB, CPU Usage: 244.00 %, Power Usage: 131.04977400000000000000 W
Memory Usage: 549.289 MB, CPU Usage: 291.00 %, Power Usage: 127.48856500000000000000 W
Memory Usage: 549.793 MB, CPU Usage: 241.00 %, Power Usage: 129.88589800000000000000 W
Memory Usage: 541.371 MB, CPU Usage: 291.00 %, Power Usage: 128.38547500000000000000 W
Memory Usage: 543.195 MB, CPU Usage: 215.00 %, Power Usage: 128.75430900000000000000 W
Memory Usage: 528.633 MB, CPU Usage: 239.00 %, Power Usage: 125.16709900000000000000 W
Memory Usage: 526.691 MB, CPU Usage: 292.00 %, Power Usage: 130.53927700000000000000 W
Memory Usage: 532.383 MB, CPU Usage: 202.00 %, Power Usage: 125.28904800000000000000 W
Memory Usage: 533.07 MB, CPU Usage: 289.11 %, Power Usage: 130.03647100000000000000 W
Memory Usage: 532.668 MB, CPU Usage: 202.00 %, Power Usage: 126.40775700000000000000 W
Memory Usage: 541.66 MB, CPU Usage: 291.00 %, Power Usage: 129.38791400000000000000 W
Memory Usage: 547.906 MB, CPU Usage: 201.00 %, Power Usage: 128.71823700000000000000 W
Memory Usage: 537.301 MB, CPU Usage: 292.00 %, Power Usage: 130.76742700000000000000 W
Memory Usage: 547.34 MB, CPU Usage: 203.00 %, Power Usage: 127.57035100000000000000 W
Memory Usage: 548.234 MB, CPU Usage: 291.00 %, Power Usage: 130.88931400000000000000 W
Memory Usage: 546.148 MB, CPU Usage: 201.00 %, Power Usage: 127.87009500000000000000 W
Memory Usage: 538.469 MB, CPU Usage: 293.00 %, Power Usage: 130.13113600000000000000 W
Memory Usage: 543.953 MB, CPU Usage: 198.02 %, Power Usage: 127.90451900000000000000 W
Memory Usage: 544.457 MB, CPU Usage: 292.00 %, Power Usage: 128.16098800000000000000 W
Memory Usage: 535.426 MB, CPU Usage: 232.00 %, Power Usage: 130.11307000000000000000 W
Memory Usage: 537.641 MB, CPU Usage: 202.00 %, Power Usage: 124.93168700000000000000 W
Memory Usage: 532.816 MB, CPU Usage: 293.00 %, Power Usage: 129.88547100000000000000 W
Memory Usage: 525.395 MB, CPU Usage: 201.00 %, Power Usage: 127.74399700000000000000 W
Memory Usage: 525.395 MB, CPU Usage: 276.00 %, Power Usage: 126.69626900000000000000 W
Memory Usage: 527.512 MB, CPU Usage: 260.00 %, Power Usage: 131.29654000000000000000 W
Memory Usage: 537.438 MB, CPU Usage: 291.00 %, Power Usage: 127.58072800000000000000 W
Memory Usage: 553.508 MB, CPU Usage: 246.00 %, Power Usage: 129.95309700000000000000 W
Memory Usage: 543.203 MB, CPU Usage: 277.00 %, Power Usage: 128.49118700000000000000 W
Memory Usage: 545.734 MB, CPU Usage: 251.00 %, Power Usage: 130.50369400000000000000 W
Memory Usage: 548.34 MB, CPU Usage: 289.00 %, Power Usage: 128.01004800000000000000 W
Memory Usage: 544.203 MB, CPU Usage: 237.00 %, Power Usage: 129.82846500000000000000 W
Memory Usage: 541.586 MB, CPU Usage: 254.00 %, Power Usage: 126.00620800000000000000 W
Memory Usage: 539.625 MB, CPU Usage: 291.00 %, Power Usage: 132.08242600000000000000 W
Memory Usage: 539.332 MB, CPU Usage: 216.00 %, Power Usage: 125.44279300000000000000 W
Memory Usage: 524.391 MB, CPU Usage: 292.00 %, Power Usage: 131.41641200000000000000 W
Memory Usage: 537.836 MB, CPU Usage: 202.00 %, Power Usage: 126.33500400000000000000 W
Memory Usage: 526.238 MB, CPU Usage: 290.00 %, Power Usage: 128.65927700000000000000 W
Memory Usage: 526.906 MB, CPU Usage: 218.00 %, Power Usage: 129.43454400000000000000 W
Memory Usage: 528.121 MB, CPU Usage: 234.00 %, Power Usage: 125.70286500000000000000 W
Memory Usage: 524.637 MB, CPU Usage: 292.00 %, Power Usage: 131.64236300000000000000 W
Memory Usage: 549.445 MB, CPU Usage: 280.00 %, Power Usage: 127.41440700000000000000 W
Memory Usage: 539.059 MB, CPU Usage: 265.00 %, Power Usage: 130.73465100000000000000 W
Memory Usage: 537.348 MB, CPU Usage: 262.00 %, Power Usage: 127.81192900000000000000 W
Memory Usage: 545.398 MB, CPU Usage: 266.00 %, Power Usage: 131.23214700000000000000 W
Memory Usage: 529.195 MB, CPU Usage: 290.00 %, Power Usage: 128.75839800000000000000 W
Memory Usage: 531.395 MB, CPU Usage: 228.00 %, Power Usage: 128.57022700000000000000 W
Memory Usage: 548.551 MB, CPU Usage: 290.00 %, Power Usage: 129.65286800000000000000 W
Memory Usage: 533.004 MB, CPU Usage: 199.00 %, Power Usage: 127.73886900000000000000 W
Memory Usage: 538.461 MB, CPU Usage: 280.00 %, Power Usage: 125.87235800000000000000 W
Memory Usage: 532.461 MB, CPU Usage: 273.00 %, Power Usage: 132.57308600000000000000 W
Memory Usage: 539.301 MB, CPU Usage: 278.00 %, Power Usage: 126.99711200000000000000 W
Memory Usage: 521.281 MB, CPU Usage: 263.00 %, Power Usage: 130.83749400000000000000 W
Memory Usage: 539.816 MB, CPU Usage: 273.27 %, Power Usage: 126.74943100000000000000 W
Memory Usage: 517.293 MB, CPU Usage: 270.00 %, Power Usage: 131.81961000000000000000 W
Memory Usage: 524.16 MB, CPU Usage: 292.00 %, Power Usage: 129.85580700000000000000 W
Memory Usage: 529.805 MB, CPU Usage: 272.00 %, Power Usage: 132.72341500000000000000 W
Memory Usage: 529.523 MB, CPU Usage: 288.00 %, Power Usage: 126.09306100000000000000 W
Memory Usage: 534.559 MB, CPU Usage: 220.00 %, Power Usage: 127.65915900000000000000 W
Memory Usage: 544.699 MB, CPU Usage: 293.00 %, Power Usage: 127.92533100000000000000 W
Memory Usage: 521.777 MB, CPU Usage: 224.00 %, Power Usage: 125.29881300000000000000 W
Memory Usage: 520.227 MB, CPU Usage: 292.00 %, Power Usage: 132.36892300000000000000 W
Memory Usage: 525.234 MB, CPU Usage: 228.00 %, Power Usage: 127.13193800000000000000 W
Memory Usage: 517.195 MB, CPU Usage: 291.00 %, Power Usage: 135.76851300000000000000 W
Memory Usage: 526.754 MB, CPU Usage: 203.00 %, Power Usage: 128.96506300000000000000 W
Memory Usage: 511.805 MB, CPU Usage: 293.00 %, Power Usage: 133.00435900000000000000 W
Memory Usage: 522.535 MB, CPU Usage: 218.00 %, Power Usage: 131.90389700000000000000 W
Memory Usage: 525.789 MB, CPU Usage: 217.00 %, Power Usage: 125.98234400000000000000 W
Memory Usage: 514.758 MB, CPU Usage: 293.00 %, Power Usage: 131.93252400000000000000 W
Memory Usage: 541.148 MB, CPU Usage: 202.00 %, Power Usage: 130.58743400000000000000 W
Memory Usage: 538.41 MB, CPU Usage: 231.00 %, Power Usage: 129.51358400000000000000 W
Memory Usage: 534.594 MB, CPU Usage: 293.00 %, Power Usage: 133.09609600000000000000 W
Memory Usage: 532.273 MB, CPU Usage: 203.00 %, Power Usage: 129.86673300000000000000 W
Memory Usage: 519.898 MB, CPU Usage: 292.00 %, Power Usage: 134.36244900000000000000 W
Memory Usage: 528.102 MB, CPU Usage: 245.00 %, Power Usage: 133.86379300000000000000 W
Memory Usage: 528.137 MB, CPU Usage: 239.00 %, Power Usage: 130.62063700000000000000 W
Memory Usage: 526.574 MB, CPU Usage: 293.00 %, Power Usage: 134.41615900000000000000 W
Memory Usage: 536.406 MB, CPU Usage: 200.00 %, Power Usage: 125.73667800000000000000 W
Memory Usage: 529.754 MB, CPU Usage: 264.00 %, Power Usage: -262016.58546100000000000000 W
Memory Usage: 518.461 MB, CPU Usage: 260.00 %, Power Usage: 131.08676100000000000000 W
Memory Usage: 528.645 MB, CPU Usage: 201.00 %, Power Usage: 119.92431500000000000000 W
Memory Usage: 527.48 MB, CPU Usage: 292.00 %, Power Usage: 125.42552100000000000000 W
Memory Usage: 533.656 MB, CPU Usage: 202.00 %, Power Usage: 121.57476200000000000000 W
Memory Usage: 523.867 MB, CPU Usage: 291.00 %, Power Usage: 123.74895100000000000000 W
Memory Usage: 528.305 MB, CPU Usage: 210.00 %, Power Usage: 124.95103500000000000000 W
Memory Usage: 524.797 MB, CPU Usage: 293.00 %, Power Usage: 124.97990400000000000000 W
Memory Usage: 549.953 MB, CPU Usage: 202.00 %, Power Usage: 122.98589200000000000000 W
Memory Usage: 516.48 MB, CPU Usage: 295.00 %, Power Usage: 125.51286200000000000000 W
Memory Usage: 524.082 MB, CPU Usage: 200.00 %, Power Usage: 120.60198700000000000000 W
Memory Usage: 521.473 MB, CPU Usage: 287.00 %, Power Usage: 124.60612500000000000000 W
Memory Usage: 517.883 MB, CPU Usage: 201.00 %, Power Usage: 121.94396300000000000000 W
Memory Usage: 518.875 MB, CPU Usage: 256.00 %, Power Usage: 126.21372800000000000000 W
Memory Usage: 511.348 MB, CPU Usage: 269.00 %, Power Usage: 131.57394200000000000000 W
Memory Usage: 512.586 MB, CPU Usage: 242.00 %, Power Usage: 125.91465600000000000000 W
Memory Usage: 507.898 MB, CPU Usage: 285.00 %, Power Usage: 132.08218200000000000000 W
Memory Usage: 521.68 MB, CPU Usage: 202.00 %, Power Usage: 125.07109100000000000000 W
Memory Usage: 507.48 MB, CPU Usage: 290.00 %, Power Usage: 130.87082000000000000000 W
Memory Usage: 519.52 MB, CPU Usage: 215.00 %, Power Usage: 127.52823800000000000000 W
Memory Usage: 524.77 MB, CPU Usage: 292.00 %, Power Usage: 131.54446200000000000000 W
Memory Usage: 522.105 MB, CPU Usage: 234.00 %, Power Usage: 126.38847100000000000000 W
Memory Usage: 528.934 MB, CPU Usage: 293.00 %, Power Usage: 133.03457200000000000000 W
Memory Usage: 521.867 MB, CPU Usage: 202.00 %, Power Usage: 125.07548500000000000000 W
Memory Usage: 515.391 MB, CPU Usage: 293.00 %, Power Usage: 131.10116500000000000000 W
Memory Usage: 521.379 MB, CPU Usage: 201.00 %, Power Usage: 126.96207800000000000000 W
Memory Usage: 521.738 MB, CPU Usage: 288.12 %, Power Usage: 129.29935200000000000000 W
Memory Usage: 504.926 MB, CPU Usage: 201.00 %, Power Usage: 129.33865700000000000000 W
Memory Usage: 515.523 MB, CPU Usage: 291.00 %, Power Usage: 128.22519700000000000000 W
Memory Usage: 509.266 MB, CPU Usage: 227.00 %, Power Usage: 130.24295300000000000000 W
Memory Usage: 509.191 MB, CPU Usage: 238.00 %, Power Usage: 125.77805900000000000000 W
Memory Usage: 507.043 MB, CPU Usage: 287.00 %, Power Usage: 132.25912200000000000000 W
Memory Usage: 505.035 MB, CPU Usage: 229.70 %, Power Usage: 125.99107200000000000000 W
Memory Usage: 505.191 MB, CPU Usage: 293.00 %, Power Usage: 131.68844500000000000000 W
Memory Usage: 518.984 MB, CPU Usage: 221.00 %, Power Usage: 124.12913700000000000000 W
Memory Usage: 512.477 MB, CPU Usage: 293.00 %, Power Usage: 126.03019500000000000000 W
Memory Usage: 525.664 MB, CPU Usage: 254.00 %, Power Usage: 120.80181500000000000000 W
Memory Usage: 519.211 MB, CPU Usage: 273.00 %, Power Usage: 126.04313400000000000000 W
Memory Usage: 511.637 MB, CPU Usage: 199.00 %, Power Usage: 120.16161900000000000000 W
Memory Usage: 519.645 MB, CPU Usage: 292.00 %, Power Usage: 125.95792900000000000000 W
Memory Usage: 513.449 MB, CPU Usage: 201.00 %, Power Usage: 128.52402400000000000000 W
Memory Usage: 525.281 MB, CPU Usage: 291.00 %, Power Usage: 128.59769400000000000000 W
Memory Usage: 505.535 MB, CPU Usage: 229.00 %, Power Usage: 130.80850300000000000000 W
Memory Usage: 500.629 MB, CPU Usage: 221.00 %, Power Usage: 125.68052500000000000000 W
Memory Usage: 503.656 MB, CPU Usage: 293.00 %, Power Usage: 131.28463700000000000000 W
Memory Usage: 511.547 MB, CPU Usage: 229.00 %, Power Usage: 126.15995600000000000000 W
Memory Usage: 520.527 MB, CPU Usage: 293.00 %, Power Usage: 132.31741000000000000000 W
Memory Usage: 512.035 MB, CPU Usage: 241.00 %, Power Usage: 125.95841700000000000000 W
Memory Usage: 531.699 MB, CPU Usage: 288.00 %, Power Usage: 132.27822600000000000000 W
Memory Usage: 525.516 MB, CPU Usage: 254.00 %, Power Usage: 127.89652400000000000000 W
Memory Usage: 533.539 MB, CPU Usage: 267.00 %, Power Usage: 132.07394100000000000000 W
Memory Usage: 513.57 MB, CPU Usage: 288.00 %, Power Usage: 127.87461200000000000000 W
Memory Usage: 520.961 MB, CPU Usage: 236.63 %, Power Usage: 131.10495000000000000000 W
Memory Usage: 509.645 MB, CPU Usage: 203.00 %, Power Usage: 125.72660700000000000000 W
Memory Usage: 504.75 MB, CPU Usage: 293.00 %, Power Usage: 131.29818700000000000000 W
Memory Usage: 512.293 MB, CPU Usage: 201.00 %, Power Usage: 128.56876200000000000000 W
Memory Usage: 520.781 MB, CPU Usage: 288.12 %, Power Usage: 128.03202100000000000000 W
Memory Usage: 514.516 MB, CPU Usage: 200.00 %, Power Usage: 129.57962400000000000000 W
Memory Usage: 512.699 MB, CPU Usage: 289.00 %, Power Usage: 127.60001600000000000000 W
Memory Usage: 505.262 MB, CPU Usage: 239.00 %, Power Usage: 130.84048500000000000000 W
Memory Usage: 511.566 MB, CPU Usage: 270.00 %, Power Usage: 127.28818700000000000000 W
Memory Usage: 531.562 MB, CPU Usage: 252.00 %, Power Usage: 132.43795500000000000000 W
Memory Usage: 518.488 MB, CPU Usage: 285.00 %, Power Usage: 127.30314000000000000000 W
Memory Usage: 522.25 MB, CPU Usage: 244.00 %, Power Usage: 130.17880600000000000000 W
Memory Usage: 526.965 MB, CPU Usage: 293.00 %, Power Usage: 129.80081500000000000000 W
Memory Usage: 516.684 MB, CPU Usage: 202.00 %, Power Usage: 128.28165400000000000000 W
Memory Usage: 526.922 MB, CPU Usage: 288.12 %, Power Usage: 131.46279800000000000000 W
Memory Usage: 520.516 MB, CPU Usage: 201.00 %, Power Usage: 127.32517500000000000000 W
